0xc9c4e2a97a11757008984180b19799ca66ba4fbc,1.761705955418433395
0xd972b276c682929e01e0be95f9328cb56f3a31fa,3.755980076456539017
0x4535313a9213d50403fdbaa79ff9917cb67c09a1,2.549743351949081218
0xf486d56cce70c481b3455af901fcc4f03fee8107,0.0
0xc7869906d9a03f9637c880746c19875b867232aa,0.0
0x3e021c612b12b4c2b8a37b3a1b704fdeb302bbc2,9.590291644730020015
0x618d6892c12d02cd91947862355f379cc0de2767,119.552755210772675764
0x8d216b875b5a1355e5938cdef73b503231a81c6f,3.900462921422855627
0x422c0348af9e58ce790fdce6ba9014f46cf533a1,17.473483401996121942
0x0639dda84198dc06f5bc91bddbb62cd2e38c2f9a,0.0
0x70a9c497536e98f2dbb7c66911700fe2b2550900,35.958431733499087354
